condition,count,mean,std,min,25%,50%,75%,max,sem
Small Ratio 0.33 (1:3),13.0,111.60975952331157,2.175656279211788,106.16974171495625,109.97334820812196,112.3000478882056,112.63128445006583,114.64598266935042,0.6034184824987155
Small Ratio 0.5 (1:2),14.0,112.23933249891287,5.135695098017342,104.55864827416012,109.39539083875503,111.51969721094005,114.79612502484059,122.45681010773144,1.3725722499796646
Small Ratio 0.67 (2:3),10.0,110.50544001474103,4.228400659247735,103.14150660600156,107.18502523882117,111.96995457775532,112.2383440196037,117.18802133689556,1.3371376942980362
