Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Small Ratio 0.33 (1:3) - Small Ratio 0.5 (1:2),-0.25487436525621615,0.26663904758390056,-0.955877871473485,0.3391339399843063,0.5632560507193336
Small Ratio 0.33 (1:3) - Small Ratio 0.67 (2:3),0.1196995699822419,0.24485368130525292,0.48886163093057794,0.6249396614853344,0.6249396614853344
Small Ratio 0.5 (1:2) - Small Ratio 0.67 (2:3),0.37457393523845806,0.27292430955074015,1.372446213585895,0.16992457197734723,0.4280570987385817
