Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Small Ratio 0.33 (1:3),Small Ratio 0.5 (1:2),True,True,-1.2985700940945806,23.0,two-sided,0.20696124908383398,0.620883747251502,fdr_bh,0.453,-0.20087767511349108,-0.6946856969022359,0.16454667594062566
condition,Small Ratio 0.33 (1:3),Small Ratio 0.67 (2:3),True,True,-0.2526455763199557,23.0,two-sided,0.8027863637403218,0.8027863637403218,fdr_bh,0.221,-0.052001784671582466,-0.4741146954926479,0.37097257086676855
condition,Small Ratio 0.5 (1:2),Small Ratio 0.67 (2:3),True,True,0.7420178490776516,23.0,two-sided,0.4655870949065173,0.6983806423597759,fdr_bh,0.275,0.12945012309586906,-0.2732141141496243,0.5761416325292483
