condition,count,mean,std,min,25%,50%,75%,max,sem
2 to 5,24.0,1.6141537750228157,2.6163532507276916,-2.586165187390422,0.4550034534777287,1.280532097187261,2.0004804569006485,10.46918122283794,0.5340608709295754
3 to 5,24.0,1.6412726905156318,2.4121324867702607,-3.5796933253952536,-0.10020737391249127,1.5755546582445807,3.6696528669117408,5.63794854522318,0.4923744820481528
4 to 5,24.0,1.9700575055600258,3.3755594495923638,-4.324646681907662,0.25454808883382735,1.8912459667019772,2.9521755554917934,13.40624306248212,0.6890331873276105
6 to 5,24.0,1.376792953152483,2.8635916278336513,-3.460215969296318,-0.09223089881014433,1.0379810993577137,2.870647082699325,9.47022008175769,0.5845281933248595
Cardinality5,24.0,1.9515532485564229,1.7118176024893377,-1.1221670622721178,0.9039867235673437,1.8520825349319623,2.8106895982514057,5.36860896085308,0.34942330490111034
