condition,count,mean,std,min,25%,50%,75%,max,sem
Decrease by 3 (Correct),24.0,2.252599553301796,2.0352288053578516,-0.7309905021602215,1.0670898969801614,2.1263894780235884,2.948823648338738,8.154269462295735,0.41543934024507656
Decrease by 3 (Incorrect),14.0,2.3961004815110845,5.597855572428925,-8.175750402621293,0.00041067882621625973,1.615349253503244,4.202732794707382,13.254778709396764,1.49608983233374
