condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 1,20.0,4.185924751499834,2.518918274996694,0.7244521227544051,2.5429607116420274,4.096042698007812,4.669751990276754,10.88677969835548,0.5632472492659117
4 to 2,18.0,3.8051636343214974,2.6552766494265048,0.2193562330978259,1.9963368636981746,3.0737829124036593,6.046763004767402,8.6488372805705,0.6258547082452588
5 to 3,17.0,4.140853126129911,1.7493098425731635,1.0275891230558916,3.3149982490206757,3.912225145808797,4.616939159381062,8.316573310766765,0.42426995605069145
6 to 4,19.0,3.549826702901167,2.342397228992738,0.0517963585365128,1.7537087008395873,3.4561231426070047,4.815787582659457,8.527412086589747,0.5373827793057395
