condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 1,24.0,3.417066963609472,2.2708139780025576,-3.4732566836358,2.6153683957969607,3.3922069776956354,4.235606161402696,9.143972660189712,0.4635279622404941
4 to 2,24.0,1.0800561395990593,2.762524177543385,-4.62801240024029,-0.5162004890662515,1.8211563386992844,2.8296746873630765,4.868344329273978,0.5638978864235881
5 to 3,24.0,2.104554150861272,2.213883632018439,-3.0731990409739294,1.2504597090446559,2.233324990246027,3.996032787467082,4.758825454511565,0.45190710402872786
6 to 4,24.0,2.627497863524255,2.7166154089110335,-2.7064113282130693,0.46423371304151134,2.632267795550746,4.026700508179353,7.454496966872363,0.5545267982678589
