Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
3 to 1 - 4 to 2,2.488880802183974,2.0609578779773297,1.2076330277194298,0.22718844925472492,0.6433071381014659
3 to 1 - 5 to 3,4.4562139374366305,2.105868828362274,2.1160928341876883,0.034336912826090416,0.189125237121219
3 to 1 - 6 to 4,4.180372918677383,2.16719662589729,1.9289310756224403,0.05373941935523563,0.24132854671291706
4 to 2 - 5 to 3,1.9673331352526566,1.8970754213945324,1.0370347499449852,0.29971966245639825,0.6565877387516834
4 to 2 - 6 to 4,1.6914921164934094,1.9410432476266646,0.8714345332395946,0.3835169370413607,0.6565877387516834
5 to 3 - 6 to 4,-0.27584101875924727,1.9143992108477885,-0.14408751173538747,0.8854313660074018,0.8854313660074018
