Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,3 to 1,4 to 2,True,True,1.3726431791037637,23.0,two-sided,0.18310100249945524,0.35458450385280466,fdr_bh,0.492,0.2981858712248971,-0.15028114815168453,0.7106603794376782
condition,3 to 1,5 to 3,True,True,2.9580867623540597,23.0,two-sided,0.007049660553888488,0.04229796332333093,fdr_bh,6.503,0.5444093789470678,0.1446756211662264,1.062958242608602
condition,3 to 1,6 to 4,True,True,2.16353546423027,23.0,two-sided,0.04113284354521129,0.12339853063563387,fdr_bh,1.518,0.47927651345571964,-0.0007434757592973407,0.8840031303892454
condition,4 to 2,5 to 3,True,True,1.2158092778962848,23.0,two-sided,0.2363896692352031,0.35458450385280466,fdr_bh,0.414,0.2486219615355172,-0.18053957094274162,0.6768916301740037
condition,4 to 2,6 to 4,True,True,0.9330929538732051,23.0,two-sided,0.3604648341285528,0.4325578009542633,fdr_bh,0.318,0.22536928350866425,-0.23560862621271284,0.616542229475325
condition,5 to 3,6 to 4,True,True,0.04737678105606286,23.0,two-sided,0.9626219187142536,0.9626219187142536,fdr_bh,0.215,0.009190655280878122,-0.41260209430932215,0.4319435841831405
