condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 1,19.0,-2.830870444422589,2.3023486937291255,-7.70042168841973,-4.26204367333684,-2.8381605985856027,-0.9240796186222638,0.0440891574542043,0.5281950151977965
4 to 2,24.0,-4.158071527216726,2.503255207540763,-9.29650618797771,-5.710498127449757,-3.436472241581699,-2.0683715058802443,-0.7713650951027059,0.5109748295366395
5 to 3,24.0,-3.7903438597720345,2.4284929827998107,-8.616890337795837,-5.336351545141592,-3.5470160013070777,-1.9356361909299715,-0.1052882314113612,0.49571405431575516
6 to 4,23.0,-3.7364431485999567,2.2392145748969874,-9.805751144850408,-3.9886780777583817,-3.1417585920556528,-2.49218706686947,-0.792218746890107,0.466908515032707
