condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 1,24.0,5.166658802572998,3.652800147740656,-1.286158905892374,3.2230951301314104,5.180302197149546,6.296501247389426,16.27049864203986,0.7456247078606346
4 to 2,24.0,4.361869174478047,4.350943637986706,-3.5873534622604577,1.915420719911739,4.33896226886794,5.943705767058947,14.413592734073529,0.888132651056347
5 to 3,24.0,4.678164209403964,3.2914527073825814,-3.3049072095367578,2.8525052838642346,5.087314543062568,7.300827701397592,10.281692070540792,0.6718649704657962
6 to 4,24.0,4.623807804749609,3.8187855914146223,-3.091580038759541,3.227714589568103,4.856361147268165,5.803549835064636,13.107513634997929,0.7795063446715258
