condition,count,mean,std,min,25%,50%,75%,max,sem
Large Ratio 0.67 (4:6),24.0,2.10658392420069,1.9885722221027193,-2.0037728981120413,0.9072240429248631,1.7098181489770596,2.9704737637796823,6.079885582532259,0.4059156050686802
Small Ratio 0.67 (2:3),24.0,1.0768721050041126,1.7580592557227974,-1.03942070384256,-0.25016987031028776,1.0107417916738448,2.222556143510781,6.354005642735384,0.35886234284150176
