condition,count,mean,std,min,25%,50%,75%,max,sem
Increase by 3 (Correct),24.0,1.4130337274024367,1.5291718773847651,-0.7099516159958905,0.44539881699169154,1.1586703170048467,2.277605293502407,5.268649700092578,0.3121409023838731
Increase by 3 (Incorrect),21.0,1.449591334884624,3.7835002470735617,-5.048345443776362,-0.5958622016210047,0.7752189623404189,4.2379583064025885,8.762544869333416,0.8256274416237483
