condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 6,23.0,-4.809532004537521,2.5379666607520894,-10.705576632473674,-6.354009748648835,-4.642472799862586,-2.7583622316996417,-1.211829899262933,0.5292026311631126
4 to 6,22.0,-4.354766801319884,2.788214610881009,-12.575809062793049,-4.893368115660578,-4.147607818056354,-2.51629686441511,0.014991494458728,0.5944493523930106
5 to 6,12.0,-3.367474615576896,3.047820789947189,-9.339064814895329,-5.454950422787798,-2.9284357693152554,-0.5863686885562621,-0.2066017219937625,0.8798300767588738
6 to 6,22.0,-3.475963466048405,2.1320105587376283,-7.460652140609293,-4.778670613445312,-3.0270236957031513,-1.8694850745910103,-0.3708877096007252,0.45454617840058775
