condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 6,19.0,473.5762558157207,10.797589432382079,451.0412422020127,469.01368478986933,471.9915177273178,479.20610123812617,499.6426490977518,2.4771369036629562
4 to 6,19.0,472.23687495494863,15.082150044770572,436.9550696725631,465.1685622963706,473.3291090789771,479.39708629538643,500.5711374348334,3.4600825208669654
5 to 6,9.0,476.23925850665205,11.771458351209308,456.6908056751936,473.29368068758487,476.9254352314193,479.1830336292683,497.4369201713607,3.9238194504030974
6 to 6,14.0,473.8884512842528,10.119144221567062,456.46255734408567,469.38687356744083,473.7396823008413,478.4335532387829,497.371453477338,2.704455051746949
