condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 6,19.0,3.0479445279093484,1.972392615821224,0.4723352766268088,1.8155819051023694,2.634773589564164,3.647979667892087,9.288471680452211,0.45249789943950314
4 to 6,19.0,3.960263807171985,2.895876002142963,0.1933993533980465,1.4449563821410873,3.588840144776591,6.058215413726341,9.347326788073834,0.6643595182297762
5 to 6,9.0,4.097011293656322,2.175483127817645,1.61957246826872,3.041703831977042,3.595207377754115,4.638579726239825,9.202979864965036,0.7251610426058817
6 to 6,14.0,3.089949991064492,2.151631171012067,0.5396587756445527,1.250060979866542,2.6346962292150238,4.142789507187993,8.23384885753461,0.5750476189021689
