condition,count,mean,std,min,25%,50%,75%,max,sem
2 to 1,20.0,3.6294879429493485,2.772216199645845,0.411793904238631,1.628394484203279,2.746062883124946,5.8795667244837,9.507480194602389,0.6198863870734237
2 to 2,13.0,2.168786698936529,1.8003294449056073,0.0328283199204409,1.466136554319987,1.857931263605311,2.729358685716893,6.567652769112214,0.4993215481795991
2 to 3,18.0,4.022955711115052,2.7256517941739418,0.2124144388674956,1.9386319659927047,3.8513334041589586,5.656103673604349,9.666862376434995,0.6424422889378912
2 to 4,19.0,4.575196012650327,3.5953135807161525,0.373442517041079,1.6074461986705166,4.1117997024696455,6.069738530874524,12.215421538855638,0.8248215036147932
2 to 5,23.0,3.124076697268063,2.120561412716762,0.1621538075551659,1.4443203801254718,3.243281351278204,4.224422442766166,7.508618519580193,0.44216762044467833
