condition,count,mean,std,min,25%,50%,75%,max,sem
4 to 1,17.0,183.53342158389893,13.27185343957195,162.6078418617307,169.06141175852264,186.06887349277235,193.7505832978672,200.67706377020173,3.2188972693571896
5 to 2,24.0,179.01696859841968,9.349917664758136,158.91205928037323,174.3029507834736,180.59806109367997,186.1836580829118,196.9920376230646,1.9085439513076907
6 to 3,24.0,181.34253342292754,12.142322543993357,166.09643562592166,172.4733245783172,179.69573608995125,186.09583398328667,217.2102154722974,2.4785412104230566
