condition,count,mean,std,min,25%,50%,75%,max,sem
4 to 1,20.0,4.320946521388074,2.744367736976424,0.5713082396792352,1.5992661712694112,4.234374312833593,6.340492316139618,8.860214852805143,0.6136592815136547
5 to 2,17.0,3.619066250802126,2.419611366082341,0.2330711830723652,2.0343591577045435,2.849609157421233,5.008594105133721,9.859156859578428,0.586841955017796
6 to 3,19.0,4.11551683677853,2.5288482270492336,1.4058394912169734,2.209189830508463,3.495020294207803,5.329534840093329,11.022427464313656,0.580157571855769
