condition,count,mean,std,min,25%,50%,75%,max,sem
Cardinality1,24.0,1.1963963301730043,2.9663489348661036,-4.977009829571628,-0.12030218586965834,1.1827147218441603,2.993373897252452,7.062379147074598,0.6055034407891939
Cardinality2,24.0,1.6865774482795988,3.1908155184469496,-5.354743891877069,-0.022139626909060905,2.0324997922811776,3.418352839582129,8.486869204416374,0.6513224902957659
Cardinality3,24.0,2.6263352285860497,3.5170992953337357,-6.781544881629857,0.5805458650430027,3.2909813893250743,4.162845419040712,9.60470479909227,0.7179248873558274
Cardinality4,24.0,1.168639292940284,4.08687382668204,-10.162677946430474,-0.23529247400247655,1.391017371934246,3.1429924483274556,8.960205249442375,0.8342296265422245
Cardinality5,24.0,0.915386319371463,2.8319447116802214,-6.189266861772732,-0.12401681819592138,1.5023230048237959,2.664986925861717,5.394100404090085,0.578068293615814
Cardinality6,24.0,1.9743201666969379,3.7452953122008226,-4.757755975844989,-0.9027797304680669,2.1954114766024677,4.83800119487382,9.606170970036066,0.7645052042441531
