condition,count,mean,std,min,25%,50%,75%,max,sem
Cardinality1,1.0,3.861264599501313,,3.861264599501313,3.861264599501313,3.861264599501313,3.861264599501313,3.861264599501313,
Cardinality4,2.0,2.652318586989474,2.3991695353809623,0.9558495393054168,1.8040840631474455,2.652318586989474,3.5005531108315027,4.348787634673531,1.6964690476840572
Cardinality5,1.0,1.3617457011817025,,1.3617457011817025,1.3617457011817025,1.3617457011817025,1.3617457011817025,1.3617457011817025,
