condition,count,mean,std,min,25%,50%,75%,max,sem
4 to 1,20.0,4.265770878730007,2.6545632715443936,0.7895913658552199,1.6519526393855846,4.472699382416295,5.793048738357857,8.704010598519158,0.5935783925747498
4 to 2,19.0,3.4246729341710385,2.5208691105572507,0.2477018122734277,1.3324880200499711,3.0181682170500115,6.008268300094251,7.614503859134646,0.578327036990122
4 to 3,21.0,3.5330019336743277,2.7674734773681053,0.2168801172116136,1.2118124163586148,3.2614059677283542,5.721847186311235,9.369219673788043,0.6039122235153334
4 to 5,16.0,3.483187477978896,3.1248955464497294,0.5025120992551034,1.3223620054938614,2.7266789041734096,4.154990268682571,11.89059754757253,0.7812238866124325
4 to 6,18.0,3.5867931674484756,2.3988875578944704,0.3819472677429416,1.4481976494233268,3.337666237763175,5.355148289992704,7.532137930888038,0.5654232198304057
