condition,count,mean,std,min,25%,50%,75%,max,sem
4 to 1,18.0,107.93911078986723,2.8638187634189407,99.58453995799128,106.94848728980557,107.61646551813409,109.01324395912148,113.17020929692988,0.6750085559009352
4 to 2,14.0,109.55744173514931,2.6162879397675534,106.39547337403236,107.91141199158844,109.09144055733327,111.24284669737978,114.76901915821412,0.699232363982774
4 to 3,11.0,105.50735616919614,3.1226696897994963,99.06336140019448,103.62617192752847,105.6908792740452,107.13618298949586,109.76050777663193,0.9415203368436738
4 to 5,13.0,104.88772034446363,3.4018256716680013,97.97850973295868,102.45722128116512,106.36136293227528,107.42061016741523,107.97806198682925,0.9434966837991313
4 to 6,12.0,106.11424743901097,4.463560581241009,97.03167411782098,104.30172908215295,105.68250037802787,108.45335591787929,113.59391689815284,1.2885189515618498
