condition,count,mean,std,min,25%,50%,75%,max,sem
4 to 1,20.0,-1.713373842274697,1.4562940157174595,-5.323694272548014,-2.3473372839873936,-1.343925454472332,-0.5900124806496296,0.008621876620754,0.3256372414370387
4 to 2,24.0,-4.125000594239212,2.463336877826594,-9.258272903477769,-5.646189847294531,-3.545191422684585,-2.239110434572948,-0.5125124490942146,0.5028265346046483
4 to 3,23.0,-4.119578046815567,1.9651762683623657,-8.545341907874885,-5.005457802046042,-3.835368177534992,-3.0665511358611024,-0.5064298565476858,0.4097675781164474
4 to 5,23.0,-3.684909458745834,2.277628901664002,-8.192547856366476,-5.0262215840813855,-3.5932671319900003,-1.7774690814156031,-0.6896616940158851,0.4749184558699281
4 to 6,23.0,-3.9208863322851117,2.2682407366155624,-8.86240816029145,-4.836798062625215,-3.479117287314634,-2.235905190962294,-0.3427136754238902,0.47296088813578174
