Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Increasing Crossover - Increasing Large,1.4297711847667613,0.39615442589257754,3.6091258643528636,0.0003072305270743758,0.0009214084384325011
Increasing Crossover - Increasing Small,0.45893086246878173,0.3928436969682652,1.1682276335614854,0.24271495676001975,0.2427149567600197
Increasing Large - Increasing Small,-0.9708403222979796,0.36742903211775807,-2.6422526186957187,0.008235660369363407,0.016403494637007313
