Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Increasing Crossover,Increasing Large,True,True,1.2631273570467796,5.0,two-sided,0.2622411674023052,0.6669243690136836,fdr_bh,0.665,0.7995646380311274,-0.32254067450104873,1.3048750671550047
condition,Increasing Crossover,Increasing Small,True,True,0.3292923783386484,5.0,two-sided,0.755281020223227,0.755281020223227,fdr_bh,0.39,0.1830023407356646,-0.5485400123409839,0.8003944135102109
condition,Increasing Large,Increasing Small,True,True,-0.829478829642189,5.0,two-sided,0.44461624600912236,0.6669243690136836,fdr_bh,0.489,-0.5229287109130716,-1.1321252755611546,0.7356501727698148
