condition,count,mean,std,min,25%,50%,75%,max,sem
Increasing Crossover,15.0,0.9780093461170035,1.1179148347525254,0.0268050764841188,0.32073509022405455,0.4508231058623513,1.3748334532407354,3.874102428302164,0.2886443691649832
Increasing Large,14.0,1.654365867114258,1.4370820023674051,-0.0667573092777065,0.5870881673483243,1.2350935537831154,2.6801543450156715,4.223581949731234,0.3840763206827063
Increasing Small,12.0,1.3385212608507937,0.8647844139052221,0.0945685896951598,0.6534037521311679,1.4020301792163097,1.918345118732096,2.5830727624962933,0.24964175707958636
