condition,count,mean,std,min,25%,50%,75%,max,sem
Increasing Crossover,23.0,172.8869357714053,11.857818437838295,152.57991602561057,166.60918579081488,170.96155656305234,174.82058975106185,205.99794800145511,2.4725260635610327
Increasing Large,22.0,169.73728500429834,9.31027130274577,150.9677769115793,164.58003566204184,170.54491807651587,176.35807979400832,186.5201623862809,1.9849565112104781
Increasing Small,23.0,172.5358267198434,11.43573779029799,151.41922678977423,166.8827832429298,170.0777564890375,175.86539214562652,207.49803182615705,2.3845161646543325
