Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Increasing Crossover,Increasing Large,True,True,-0.2256008831700048,13.0,two-sided,0.8250197816566323,0.8250197816566323,fdr_bh,0.276,-0.07590916406325918,-0.6219376202761909,0.4868872689116502
condition,Increasing Crossover,Increasing Small,True,True,2.5849195969927474,13.0,two-sided,0.022644464284531554,0.03396669642679733,fdr_bh,2.931,0.6547872384513306,-0.15370945550139686,0.8724790023972377
condition,Increasing Large,Increasing Small,True,True,2.783096500594799,13.0,two-sided,0.01552381857997517,0.03396669642679733,fdr_bh,3.969,0.5274277313647106,0.09144036124282551,1.3961872929793508
