Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Increasing Crossover,Increasing Large,True,True,1.484450340823585,23.0,two-sided,0.15126637086211,0.45379911258633004,fdr_bh,0.563,0.12779090512197472,-0.12883471180635592,0.7348590257260832
condition,Increasing Crossover,Increasing Small,True,True,-0.17885433580242568,23.0,two-sided,0.8596182360663901,0.8596182360663901,fdr_bh,0.218,-0.031977540189655825,-0.4589121368672429,0.385895160033853
condition,Increasing Large,Increasing Small,True,True,-0.855852835733528,23.0,two-sided,0.40090778153283524,0.6013616722992529,fdr_bh,0.299,-0.158999487815084,-0.6001728807504755,0.2507724236736133
