condition,count,mean,std,min,25%,50%,75%,max,sem
56 Correct,16.0,102.0,10.430723848324238,80.0,92.0,104.0,112.0,112.0,2.6076809620810595
56 Incorrect,24.0,95.66666666666667,12.081846485233688,80.0,87.0,92.0,108.0,112.0,2.466196586621743
