Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Crossover (with 1),Crossover (without 1),True,True,1.2396266552555777,20.0,two-sided,0.22946265887877992,0.7004849196764361,fdr_bh,0.446,0.0543225164891677,-0.11003965235179664,0.7786618919300892
condition,Crossover (with 1),Small (with 1),True,True,0.20737638355271498,20.0,two-sided,0.8378128650147884,0.8387540510255321,fdr_bh,0.232,0.028205862445881056,-0.4135552262120099,0.47339351928541795
condition,Crossover (with 1),Small (without 1),True,True,-0.5476011528678588,20.0,two-sided,0.5900253496847923,0.8387540510255321,fdr_bh,0.26,-0.09967096104423245,-0.5763129948889518,0.3373202583497092
condition,Crossover (without 1),Small (with 1),True,True,-0.20615486769477398,20.0,two-sided,0.8387540510255321,0.8387540510255321,fdr_bh,0.232,-0.02824082833884444,-0.5135619196659372,0.3742631662553737
condition,Crossover (without 1),Small (without 1),True,True,-0.841325179979523,20.0,two-sided,0.41011281667820376,0.8202256333564075,fdr_bh,0.312,-0.14835604148975645,-0.642606430235537,0.27542201868044086
condition,Small (with 1),Small (without 1),True,True,-1.2285679804212584,20.0,two-sided,0.23349497322547869,0.7004849196764361,fdr_bh,0.441,-0.12820933289714184,-0.7313971608312686,0.1952061354332265
