condition,count,mean,std,min,25%,50%,75%,max,sem
Crossover (with 1),24.0,1.5383295711655205,1.3830691261837518,-0.6416387361057229,0.7509693442638792,1.1099877422093272,2.0074982131559116,5.194282502782091,0.28231780317893274
Crossover (without 1),24.0,1.4937550416020127,1.5908176819278987,-0.9907096288699888,0.525871699440515,1.020099263622447,2.395894579763058,6.319002067405929,0.32472429954337506
Small (with 1),24.0,0.951910260861441,1.4766499536024609,-1.503277737394965,-0.28768731098436834,0.6601429385315851,1.8843849394078935,3.559097277812979,0.30141990958587367
Small (without 1),24.0,1.7196111162386167,2.209204263996598,-2.4174175272923115,0.6670437437499337,1.3645204779776963,2.681216528040048,6.873121173575885,0.45095193203104383
