Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Crossover (with 1) - Crossover (without 1),-0.15979368203579655,0.25649633011806083,-0.6229862312737429,0.533293569880807,0.533293569880807
Crossover (with 1) - Small (with 1),-0.5329843308133171,0.2717812728258179,-1.9610782055425204,0.04986990068769237,0.14227270787110652
Crossover (with 1) - Small (without 1),-1.365217989752363,0.2796674714987939,-4.881575903110529,1.052413997060242e-06,6.314467368756447e-06
Crossover (without 1) - Small (with 1),-0.3731906487775205,0.2644464065001025,-1.4112146718748317,0.15818132528277173,0.29134131889732945
Crossover (without 1) - Small (without 1),-1.2054243077165665,0.26835645742103464,-4.491877405526078,7.059806043763217e-06,3.5298531813720984e-05
Small (with 1) - Small (without 1),-0.832233658939046,0.2802921488504954,-2.9691650741988846,0.0029861013587466623,0.011891011053419257
