condition,count,mean,std,min,25%,50%,75%,max,sem
Crossover (with 1),23.0,172.8869357714053,11.857818437838295,152.57991602561057,166.60918579081488,170.96155656305234,174.82058975106185,205.99794800145511,2.4725260635610327
Crossover (without 1),23.0,172.34767110235836,11.895339204577677,152.30875441743822,166.40199874470744,170.5844876337942,173.97997526134702,204.66109614544928,2.480349684252665
Small (with 1),23.0,172.5358267198434,11.43573779029799,151.41922678977423,166.8827832429298,170.0777564890375,175.86539214562652,207.49803182615705,2.3845161646543325
Small (without 1),21.0,171.06659813688296,9.218237967457771,151.68461539092638,165.80768999413286,169.60793658170837,177.41367260041974,195.1149163245721,2.011584440951959
