condition,count,mean,std,min,25%,50%,75%,max,sem
Small_Decreasing,24.0,2.1844195268386293,1.821327004880417,-0.2351779059916855,0.9624474456824196,1.8596210181511597,2.8130160155030275,7.191271655905226,0.371776818059049
Small_Increasing,24.0,0.7964879581548128,1.8222384343136182,-3.7559321052846535,-0.06580376549369783,0.7026244444549335,1.941408865460509,3.526201724715873,0.37196286281304053
