condition,count,mean,std,min,25%,50%,75%,max,sem
Acc1 (correct),24.0,-1.0456435619606943,1.0525535395534256,-4.335477702674515,-1.301712961776599,-0.7126063592975651,-0.3127641273230276,0.1779035730026211,0.21485159157218703
Acc1 (incorrect),24.0,-0.939562047702494,1.503088616262052,-5.367775657723999,-1.454785920400297,-0.9692410659852022,0.08767833427960275,1.4277713823823184,0.30681667900233806
