Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Acc1 (correct) - Acc1 (incorrect),-0.990490069282526,0.6574500083986616,-1.5065633228829727,0.1319226245433418,0.1319226245433418
