Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Acc1 (correct) - Acc1 (incorrect),0.8604638106881797,0.23422254548387955,3.673701901371409,0.00023906161593778563,0.00023906161593778563
