condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 3 to 1,22.0,2.1354689716749493,1.8504718874667767,0.0748581768922209,0.6248850404084022,1.7200629575649793,3.1363209174968256,7.516221627771271,0.39452193200383534
Increasing 1 to 3,11.0,2.281693922122863,1.547748720045412,0.601864698623724,1.1528157065982492,1.7070903674101303,3.3983629677187173,4.923454709733469,0.46666379764940485
