condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 3 to 1,24.0,-1.9618685727691532,2.033500890756967,-6.477444150255391,-2.4603308647218327,-1.590230791606623,-0.7508405194593997,1.3845438804392134,0.4150866311541372
Increasing 1 to 3,24.0,-0.4519106830779038,2.479500463608989,-5.857562979053741,-1.3393235708904139,-0.14996095314614616,0.7762649527126694,4.933484144770914,0.5061259127363628
