condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 3 to 1,18.0,183.21190109465707,14.533588450644428,159.8216624558905,176.43634384097012,183.7229771687155,190.19067781717197,210.1877486001217,3.425599649475054
Increasing 1 to 3,24.0,179.17921465560843,12.186952153764475,155.32653189037657,172.25139796883747,178.35403718417555,186.4427862544312,206.8120752380855,2.4876511913696198
