condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 1,22.0,2.2165925409113725,1.714211883290839,-0.1840031850867904,0.9541299261157012,1.7769199978104377,2.958816032588531,7.318758842594379,0.36547120150290696
4 to 2,15.0,1.7683333638642378,1.0335222438359188,0.0161476481681324,1.068969930770495,1.4878544307373684,2.770565521265275,3.5695388918614883,0.26685429588742904
5 to 3,17.0,1.8136845453483654,1.2255422558060862,-0.1341235902575519,0.6442759467947398,1.791985103216934,2.959263164757205,3.480865305517077,0.2972376570203666
6 to 4,15.0,2.4539870686584697,1.5357000930695468,0.2330522964587539,1.4121926121788253,2.0256613498341114,3.351865214727983,5.655885487906822,0.396516059015169
