condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 1,20.0,3.8945788354079105,2.3290255626201155,0.3213610997732983,2.332209967859407,3.6899588146736084,4.583621954297008,9.085798160207746,0.5207859479353272
4 to 2,19.0,3.3839691018375557,2.45439944408426,0.1067312354725948,1.3798382408197747,2.721808306045681,5.844294501627841,7.547421883860646,0.5630778496760894
5 to 3,20.0,3.498083484769205,1.940503429529897,0.059521167580932,2.254418022064666,3.6572280706739217,4.28334557157311,8.030762740452488,0.4339097579000323
6 to 4,19.0,3.311841567352545,2.43530012228275,0.065737182993133,1.0315542299235967,3.468773163094766,5.149639135272168,7.249137457387212,0.5586961647485659
