condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 1,20.0,182.29513108450115,11.823034747774184,162.94276549792596,175.25580185947118,181.72732396039237,188.1774502047703,203.3927280662638,2.6437109396365157
4 to 2,24.0,178.14992912503578,8.251953990022178,163.74953043312516,173.04737395239346,176.90240009995222,180.91144446631088,199.95844310870905,1.6844230547065036
5 to 3,24.0,176.441006568272,9.815427211766336,157.34578392033444,172.18596502926667,176.09676478814453,179.0745657734285,207.51876012450208,2.0035656896880436
6 to 4,24.0,176.2643093952645,11.271778729670702,158.77152763730456,166.69086796157146,176.23421555991462,182.94959289775727,202.42750436484852,2.3008421984374996
