condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 3 to 1,19.0,-2.369318521282641,2.025023259224335,-7.303073285095969,-3.576133630406253,-1.5964300495951425,-0.752949529234554,-0.3632461711171205,0.46457219711990766
Increasing 1 to 3,24.0,-4.072155241873365,1.6950877879723525,-8.247040962633344,-4.817249922731559,-3.856319667485555,-3.1082037040059354,-1.3200193392780348,0.34600834581294193
