condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 3 to 1,20.0,464.38087705239286,18.602568430569352,413.6014545491718,456.5850434647194,463.292604467661,469.47822672106315,503.73020302057137,4.159660756684465
Increasing 1 to 3,20.0,464.36696077306624,18.781400742300903,410.2546681078345,459.1735651439306,463.5811200033115,478.2452026890767,491.43787724276905,4.199648877244982
