Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Decreasing 3 to 1 - Increasing 1 to 3,11.480689029104731,5.086510435470211,2.257085515650461,0.024002731769388497,0.0240027317693885
