condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 3 to 1,22.0,2.2165925409113725,1.714211883290839,-0.1840031850867904,0.9541299261157012,1.7769199978104377,2.958816032588531,7.318758842594379,0.36547120150290696
Increasing 1 to 3,11.0,1.9053209037952876,1.313188614275841,0.6725420965476796,0.8661006735937318,1.045335267299328,2.8751791410242546,4.169276552749286,0.395941264774519
