condition,count,mean,std,min,25%,50%,75%,max,sem
2 to 1,24.0,5.481174138841716,3.5888228889133273,-2.327637835739232,2.7012623285725295,5.717580747934831,8.301827380043967,11.207215863503912,0.7325654045882241
3 to 2,24.0,5.403170937483374,4.389920271092203,-1.2002887667394484,3.0605016769572337,4.276406982485647,7.168392591217385,17.807660321141263,0.8960887229730252
4 to 3,24.0,4.940809493259528,3.6148200652371028,-1.8565287425531003,2.531726152195145,4.724475689366162,7.336730667981763,11.65209652696666,0.7378720559837585
5 to 4,24.0,5.173322398476002,3.954884176785347,-3.3186791882544857,3.098871014645751,5.272648362644211,7.636377880764094,11.685332708316857,0.8072873520776
6 to 5,16.0,4.657350602502989,4.038024704318929,-4.080135294305474,2.4600003612881043,5.6623057058624084,7.379053780772061,10.239529465858332,1.0095061760797321
