condition,count,mean,std,min,25%,50%,75%,max,sem
65 Correct,15.0,-4.436167218684367,1.5965216063032597,-6.950573688030862,-5.8323799755121675,-4.191700497410489,-2.9613882291779863,-2.0948055575950484,0.4122201062048559
65 Incorrect,24.0,-3.4646123289794084,2.37172255030487,-10.98020388416917,-4.481019456176207,-3.453333773492334,-1.7342018508224766,-0.1649750216003907,0.48412583830827827
