condition,count,mean,std,min,25%,50%,75%,max,sem
46 Correct,19.0,473.21300723594857,11.858147442745599,445.60683785924215,468.2443396200771,475.7891222621441,478.9844733747571,492.3542403760224,2.720445597922809
46 Incorrect,10.0,475.040863125093,15.94665431307933,452.6640377474382,469.61341185899875,471.9889523392135,485.9448446785819,503.0852702680067,5.042774868867854
