condition,count,mean,std,min,25%,50%,75%,max,sem
Increasing Crossover (no 1),15.0,0.9584110169807929,1.4251844604617743,-0.039224978725442,0.17264876787875433,0.3084760478450859,1.2943680508810826,5.23094799069238,0.367981045376137
Increasing Large (no 1),14.0,1.1877161213086451,0.9636069629118255,0.097477948441432,0.33089885706491245,0.9045435019561885,2.2617207508503805,2.496008577285316,0.2575347936232739
Increasing Small (no 1),11.0,1.9115760991728459,1.3747166345173536,0.0396761780294314,1.2565451111434842,1.5830662166013896,2.4288290347877575,5.130921873947765,0.4144926608867453
