condition,count,mean,std,min,25%,50%,75%,max,sem
Increasing Crossover (no 1),18.0,3.4553741111605905,2.007704572960474,0.1301015392319764,2.010283700117222,3.5341233430188495,4.941832737918594,6.476311219036037,0.4732205060531976
Increasing Large (no 1),15.0,2.9008298190706836,2.2086218840223646,0.1059149720297479,1.1055154849527713,2.4580750419416844,4.146042968483695,8.061477040601819,0.5702637183258579
Increasing Small (no 1),18.0,3.932583572280789,2.940905091923635,0.0902253927653815,1.663292326918089,3.435430289823084,6.152363883445009,9.802329624455655,0.693177977775083
