condition,count,mean,std,min,25%,50%,75%,max,sem
Increasing Crossover (no 1),22.0,169.53266115237508,8.361426239248402,153.8528715971023,164.72677540398487,169.6625346745887,171.83389896610169,186.33792950896665,1.7826620639623574
Increasing Large (no 1),22.0,169.97420668058132,7.927138091252449,150.13544458558502,165.89754096010716,169.84386795213624,172.31911943490584,185.5918445690403,1.6900715197048695
Increasing Small (no 1),22.0,170.1328344561339,7.879728708636858,151.6065167007808,165.35548937815287,169.5671245894166,175.42043570682924,185.9886965029044,1.6799638053692476
