condition,count,mean,std,min,25%,50%,75%,max,sem
3a,24.0,167.0,22.106461774194283,140.0,148.0,162.0,184.0,208.0,4.5124626137597765
3b,24.0,181.16666666666666,17.82930335069249,144.0,168.0,182.0,196.0,212.0,3.6393913065409174
3c,24.0,169.33333333333334,23.551362310207594,140.0,152.0,166.0,179.0,212.0,4.8074017006186525
3d,24.0,178.16666666666666,21.652726842366643,140.0,164.0,174.0,196.0,212.0,4.419844358638588
