Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
3a - 3b,-0.9551710733055354,0.8923940235530817,-1.0703467841509133,0.2844632432344256,0.5289364833979587
3a - 3c,-2.0220707768976918,0.9101338992722559,-2.221728889028902,0.02630163297971122,0.1247699740994256
3a - 3d,-2.498674335650294,0.8775744085965809,-2.8472506845843193,0.004409862112075613,0.02616917891354606
3b - 3c,-1.0668997035921564,0.8734703898764518,-1.2214491938794447,0.22191599087967084,0.5289364833979587
3b - 3d,-1.5435032623447587,0.8749396643954622,-1.764125373617893,0.07771087338495697,0.2764503228003583
3c - 3d,-0.4766035587526023,0.8844652431126044,-0.5388606985564997,0.5899829772957665,0.5899829772957665
