condition,count,mean,std,min,25%,50%,75%,max,sem
from 2,18.0,477.74321624968684,11.923980011018564,457.5326953487021,474.28101830845867,480.94561687918167,485.25545414113145,498.6288401058805,2.8105090415080234
from 3,18.0,481.8458255069729,10.16572005901613,465.89201378400384,471.2803150518615,485.9018340909921,489.04576060121815,497.4163012675585,2.39608319645814
from 4,19.0,486.6462158565337,12.437008561065902,461.94328783341865,480.3034784865314,483.7574783707834,493.2385717272515,512.972939005036,2.8532454461913948
from 5,18.0,480.74191143188153,11.513926822688237,452.2982220110099,476.2737123189538,482.5664894303634,485.3871916180348,509.627849983641,2.713858578136175
from 6,19.0,482.81849573448335,16.8129555812648,450.7171890057155,475.2769379053741,481.4044435332317,494.9678381186276,520.0368408530645,3.857156543209022
