condition,count,mean,std,min,25%,50%,75%,max,sem
from 2,19.0,2.9664228123289798,2.0108899639977316,0.1626752903121945,1.5352367508836058,2.601150589214344,4.7748268386545565,6.281813894215909,0.4613297968234871
from 3,18.0,3.1236100420339956,2.048631765099503,0.6536008108143062,1.3233133507046786,2.573610661872068,4.268643303160076,7.39493289696176,0.48286713775200835
from 4,19.0,2.7232898355867987,1.999002956096802,0.0600107820283809,1.2885100886126413,2.220533437703787,3.9344019773615337,6.823964403321884,0.45860273018237024
from 5,18.0,2.5562128981298873,1.6310332459101335,0.0450422762884728,1.23972528758575,2.4644035785595495,3.960547508593283,5.3600699215883,0.38443822284125373
from 6,18.0,2.5499962856156326,1.878981488310601,0.0642721175384408,1.0173998525829395,2.4690265132920657,3.635953234633411,6.214271112947187,0.4428801840361392
