condition,count,mean,std,min,25%,50%,75%,max,sem
Change by 1,24.0,2.749519607683856,3.196719421253065,-3.1170115866790047,0.4419475837426511,2.147361447928369,4.626543106749328,8.7843456273382,0.6525276194095967
Change by 2,24.0,3.48170413401581,3.1252136852896872,-1.514172578698504,1.2506773923046797,3.5141801645220916,6.3314096553187085,8.360212789187216,0.637931572176892
Change by 3,24.0,3.828427381292661,2.9594474529693273,-0.657380404516902,1.6729132699469058,3.5437311692722058,6.105101624174036,11.098824176813483,0.6040946816961807
