Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Change by 1,Change by 2,True,True,2.199297585877053,23.0,two-sided,0.03817700406898062,0.11453101220694187,fdr_bh,1.611,0.46744261810562704,0.00590183598276639,0.8919576436728416
condition,Change by 1,Change by 3,True,True,1.321534323805599,23.0,two-sided,0.1993189124587034,0.2989783686880551,fdr_bh,0.464,0.34317639927105337,-0.16011916997879283,0.6996332984617458
condition,Change by 2,Change by 3,True,True,-0.3936335458533134,23.0,two-sided,0.6974770568963676,0.6974770568963676,fdr_bh,0.23,-0.0858707690975387,-0.5032940756958034,0.3425938535319596
