condition,count,mean,std,min,25%,50%,75%,max,sem
Large Ratio 0.67 (4:6),18.0,3.4213871958626374,2.226605870940879,0.0932958115020107,1.9005970638666754,3.4757882995499036,5.186849974354969,6.893310274715814,0.5248160367906913
Small Ratio 0.67 (2:3),19.0,3.806030329992846,3.111390018289356,-0.042140250221218,1.1098260717912007,3.270529490863926,6.195374713060291,11.61262765666382,0.7138018244033931
