condition,count,mean,std,min,25%,50%,75%,max,sem
Increasing Crossover (no 1),15.0,0.9245510939298154,1.3440094354979388,0.0150959022261138,0.096989159875524,0.2415927416012862,1.24260661572491,4.724024118764398,0.3470217440552765
Increasing Large (no 1),13.0,1.797197827520333,1.4468018027635554,0.2105267169280056,0.8277506159534991,1.303998660405018,3.2143782345198435,4.391111718088292,0.4012706219459797
Increasing Small (no 1),12.0,1.9140438188033118,1.3499110819305409,0.0519043309160452,1.0591915810361905,1.4479435254787938,2.5332038957268166,4.555194707049085,0.38968576326732846
