analysis_id,component,condition,n_subjects,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms,mean_amplitude_roi,peak_amplitude_roi,latency_frac_area_ms,latency_peak_ms,roi_channels
46_ACC0_ACC1,P1,46 Incorrect,17,96.0,81.7664804657127,107.3136361115433,25.5471556458306,0.31901905200075553,0.6508176273597428,97.22649349125452,96.0,E71;E75;E76;E70;E83;E74;E81;E82
46_ACC0_ACC1,P1,46 Correct,24,96.0,81.7664804657127,107.3136361115433,25.5471556458306,0.6259320036336585,0.7987477884786041,92.82557408619813,92.0,E71;E75;E76;E70;E83;E74;E81;E82
46_ACC0_ACC1,N1,46 Incorrect,17,168.0,132.9797286117755,208.8470181013538,75.8672894895783,-2.4411205888483893,-3.3150550802857666,172.55598543500307,176.0,E66;E65;E59;E60;E67;E71;E70;E84;E76;E77;E85;E91;E90;E83
46_ACC0_ACC1,N1,46 Correct,24,168.0,132.9797286117755,208.8470181013538,75.8672894895783,-3.879271032213831,-4.7161504768153195,170.21678574534377,160.0,E66;E65;E59;E60;E67;E71;E70;E84;E76;E77;E85;E91;E90;E83
46_ACC0_ACC1,P3b,46 Incorrect,17,464.0,441.88878334773483,506.3599053707886,64.4711220230538,0.6172997870673345,1.194359349429984,466.68144857154647,464.0,E54;E61;E78;E79;E62;E72;E55;E77;E67
46_ACC0_ACC1,P3b,46 Correct,24,464.0,441.88878334773483,506.3599053707886,64.4711220230538,2.918794430403393,3.0681597937817657,474.2583893706495,500.0,E54;E61;E78;E79;E62;E72;E55;E77;E67
46_ACC0_ACC1,Fz,46 Incorrect,17,100.0,84.5455734985027,111.64766578784884,27.102092289346132,0.43083622607428307,0.7930203311667381,95.87671694462146,88.0,E11;E4;E5;E12;E19;E18;E16;E10
46_ACC0_ACC1,Fz,46 Correct,24,100.0,84.5455734985027,111.64766578784884,27.102092289346132,-0.513554471805979,-0.4021191678316761,100.0,88.0,E11;E4;E5;E12;E19;E18;E16;E10
